06/08/2013;12:15:00;0.0
06/08/2013;12:30:00;0.2
06/08/2013;12:45:00;0.1
06/08/2013;13:00:00;0.0
06/08/2013;13:15:00;0.0
06/08/2013;13:30:00;0.2
06/08/2013;13:45:00;0.0
06/08/2013;14:00:00;0.0
06/08/2013;14:15:00;0.0
06/08/2013;14:30:00;-0.1
06/08/2013;14:45:00;0.0
06/08/2013;15:00:00;-0.1
06/08/2013;15:15:00;0.1
06/08/2013;15:30:00;0.0
06/08/2013;15:45:00;0.0
06/08/2013;16:00:00;0.1
06/08/2013;16:15:00;0.0
06/08/2013;16:30:00;0.0
06/08/2013;16:45:00;0.0
06/08/2013;17:00:00;0.1
06/08/2013;17:15:00;-0.1
06/08/2013;17:30:00;0.0
06/08/2013;17:45:00;-0.1
06/08/2013;18:00:00;-0.1
06/08/2013;18:15:00;-0.1
06/08/2013;18:30:00;0.0
06/08/2013;18:45:00;-0.1
06/08/2013;19:00:00;-0.1
06/08/2013;19:15:00;-0.1
06/08/2013;19:30:00;-0.2
06/08/2013;19:45:00;-0.1
06/08/2013;20:00:00;-0.1
06/08/2013;20:15:00;-0.2
06/08/2013;20:30:00;-0.2
06/08/2013;20:45:00;-0.2
06/08/2013;21:00:00;-0.2
06/08/2013;21:15:00;-0.2
06/08/2013;21:30:00;-0.2
06/08/2013;21:45:00;-0.2
06/08/2013;22:00:00;-0.2
06/08/2013;22:15:00;-0.3
06/08/2013;22:30:00;-0.2
06/08/2013;22:45:00;-0.2
06/08/2013;23:00:00;-0.2
06/08/2013;23:15:00;-0.2
06/08/2013;23:30:00;-0.2
06/08/2013;23:45:00;-0.2
07/08/2013;00:00:00;-0.2
07/08/2013;00:15:00;-0.1
07/08/2013;00:30:00;-0.1
07/08/2013;00:45:00;-0.1
07/08/2013;01:00:00;-0.1
07/08/2013;01:15:00;-0.2
07/08/2013;01:30:00;-0.1
07/08/2013;01:45:00;-0.2
07/08/2013;02:00:00;-0.2
07/08/2013;02:15:00;0.2
07/08/2013;02:30:00;0.0
07/08/2013;02:45:00;-0.1
07/08/2013;03:00:00;-0.2
07/08/2013;03:15:00;-0.2
07/08/2013;03:30:00;-0.2
07/08/2013;03:45:00;-0.2
07/08/2013;04:00:00;-0.2
07/08/2013;04:15:00;-0.2
07/08/2013;04:30:00;-0.2
07/08/2013;04:45:00;-0.2
07/08/2013;05:00:00;-0.2
07/08/2013;05:15:00;-0.2
07/08/2013;05:30:00;-0.2
07/08/2013;05:45:00;-0.2
07/08/2013;06:00:00;-0.2
07/08/2013;06:15:00;-0.2
07/08/2013;06:30:00;-0.1
07/08/2013;06:45:00;-0.1
07/08/2013;07:00:00;-0.2
07/08/2013;07:15:00;-0.1
07/08/2013;07:30:00;-0.1
07/08/2013;07:45:00;-0.1
07/08/2013;08:00:00;-0.1
07/08/2013;08:15:00;-0.1
07/08/2013;08:30:00;-0.1
07/08/2013;08:45:00;-0.2
07/08/2013;09:00:00;-0.1
07/08/2013;09:15:00;0.0
07/08/2013;09:30:00;0.0
07/08/2013;09:45:00;-0.1
07/08/2013;10:00:00;-0.1
07/08/2013;10:15:00;-0.1
07/08/2013;10:30:00;0.0
07/08/2013;10:45:00;0.1
07/08/2013;11:00:00;0.0
07/08/2013;11:15:00;0.0
07/08/2013;11:30:00;0.0
07/08/2013;11:45:00;-0.1
07/08/2013;12:00:00;0.0
07/08/2013;12:15:00;0.3
07/08/2013;12:30:00;0.2
07/08/2013;12:45:00;0.1
07/08/2013;13:00:00;0.2
07/08/2013;13:15:00;0.2
07/08/2013;13:30:00;0.1
07/08/2013;13:45:00;0.2
07/08/2013;14:00:00;0.2
07/08/2013;14:15:00;0.1
07/08/2013;14:30:00;0.1
07/08/2013;14:45:00;0.0
07/08/2013;15:00:00;-0.1
07/08/2013;15:15:00;-0.1
07/08/2013;15:30:00;-0.3
07/08/2013;15:45:00;-0.2
07/08/2013;16:00:00;-0.2
07/08/2013;16:15:00;-0.2
07/08/2013;16:30:00;-0.2
07/08/2013;16:45:00;-0.2
07/08/2013;17:00:00;-0.2
07/08/2013;17:15:00;-0.2
07/08/2013;17:30:00;-0.2
07/08/2013;17:45:00;-0.1
07/08/2013;18:00:00;-0.1
07/08/2013;18:15:00;-0.2
07/08/2013;18:30:00;-0.1
07/08/2013;18:45:00;-0.1
07/08/2013;19:00:00;-0.1
07/08/2013;19:15:00;-0.1
07/08/2013;19:30:00;-0.1
07/08/2013;19:45:00;-0.2
07/08/2013;20:00:00;-0.1
07/08/2013;20:15:00;-0.1
07/08/2013;20:30:00;-0.2
07/08/2013;20:45:00;-0.2
07/08/2013;21:00:00;-0.2
07/08/2013;21:15:00;-0.2
07/08/2013;21:30:00;-0.2
07/08/2013;21:45:00;-0.2
07/08/2013;22:00:00;-0.2
07/08/2013;22:15:00;-0.2
07/08/2013;22:30:00;-0.1
07/08/2013;22:45:00;-0.2
07/08/2013;23:00:00;-0.1
07/08/2013;23:15:00;-0.1
07/08/2013;23:30:00;-0.2
07/08/2013;23:45:00;-0.2
08/08/2013;00:00:00;-0.3
08/08/2013;00:15:00;-0.2
08/08/2013;00:30:00;-0.2
08/08/2013;00:45:00;-0.2
08/08/2013;01:00:00;-0.2
08/08/2013;01:15:00;-0.2
08/08/2013;01:30:00;-0.2
08/08/2013;01:45:00;-0.2
08/08/2013;02:00:00;-0.2
08/08/2013;02:15:00;-0.2
08/08/2013;02:30:00;-0.1
08/08/2013;02:45:00;-0.1
08/08/2013;03:00:00;-0.2
08/08/2013;03:15:00;-0.1
08/08/2013;03:30:00;-0.2
08/08/2013;03:45:00;-0.2
08/08/2013;04:00:00;-0.2
08/08/2013;04:15:00;-0.2
08/08/2013;04:30:00;-0.3
08/08/2013;04:45:00;-0.3
08/08/2013;05:00:00;-0.2
08/08/2013;05:15:00;-0.2
08/08/2013;05:30:00;-0.2
08/08/2013;05:45:00;-0.2
08/08/2013;06:00:00;-0.2
08/08/2013;06:15:00;-0.2
08/08/2013;06:30:00;-0.1
08/08/2013;06:45:00;-0.1
08/08/2013;07:00:00;-0.1
08/08/2013;07:15:00;-0.1
08/08/2013;07:30:00;-0.1
08/08/2013;07:45:00;-0.1
08/08/2013;08:00:00;-0.1
08/08/2013;08:15:00;-0.1
08/08/2013;08:30:00;-0.1
08/08/2013;08:45:00;-0.1
08/08/2013;09:00:00;-0.1
08/08/2013;09:15:00;0.0
08/08/2013;09:30:00;-0.1
08/08/2013;09:45:00;-0.1
08/08/2013;10:00:00;0.0
08/08/2013;10:15:00;-0.1
08/08/2013;10:30:00;-0.1
08/08/2013;10:45:00;-0.1
08/08/2013;11:00:00;0.0
08/08/2013;11:15:00;0.0
08/08/2013;11:30:00;0.0
08/08/2013;11:45:00;0.0
08/08/2013;12:00:00;0.0
08/08/2013;12:15:00;0.0
08/08/2013;12:30:00;0.1
08/08/2013;12:45:00;0.2
08/08/2013;13:00:00;0.2
08/08/2013;13:15:00;0.1
08/08/2013;13:30:00;0.1
08/08/2013;13:45:00;0.1
08/08/2013;14:00:00;0.0
08/08/2013;14:15:00;0.0
08/08/2013;14:30:00;-0.2
08/08/2013;14:45:00;0.1
08/08/2013;15:00:00;-0.1
08/08/2013;15:15:00;0.1
08/08/2013;15:30:00;-0.1
08/08/2013;15:45:00;-0.2
08/08/2013;16:00:00;-0.2
08/08/2013;16:15:00;-0.1
08/08/2013;16:30:00;-0.2
08/08/2013;16:45:00;-0.1
08/08/2013;17:00:00;-0.2
08/08/2013;17:15:00;0.0
08/08/2013;17:30:00;-0.2
08/08/2013;17:45:00;-0.1
08/08/2013;18:00:00;-0.2
08/08/2013;18:15:00;-0.2
08/08/2013;18:30:00;-0.1
08/08/2013;18:45:00;-0.2
08/08/2013;19:00:00;-0.1
08/08/2013;19:15:00;-0.1
08/08/2013;19:30:00;-0.2
08/08/2013;19:45:00;-0.2
08/08/2013;20:00:00;-0.2
08/08/2013;20:15:00;-0.2
08/08/2013;20:30:00;-0.2
08/08/2013;20:45:00;-0.3
08/08/2013;21:00:00;-0.3
08/08/2013;21:15:00;-0.4
08/08/2013;21:30:00;-0.4
08/08/2013;21:45:00;-0.5
08/08/2013;22:00:00;-0.5
08/08/2013;22:15:00;-0.6
08/08/2013;22:30:00;-0.7
08/08/2013;22:45:00;-0.7
08/08/2013;23:00:00;-0.4
08/08/2013;23:15:00;-0.5
08/08/2013;23:30:00;-0.5
08/08/2013;23:45:00;-0.5
09/08/2013;00:00:00;-0.5
09/08/2013;00:15:00;-0.6
09/08/2013;00:30:00;-0.7
09/08/2013;00:45:00;-0.8
09/08/2013;01:00:00;-0.7
09/08/2013;01:15:00;-0.7
09/08/2013;01:30:00;-0.7
09/08/2013;01:45:00;-0.8
09/08/2013;02:00:00;-0.7
09/08/2013;02:15:00;-0.8
09/08/2013;02:30:00;-0.8
09/08/2013;02:45:00;-0.8
09/08/2013;03:00:00;-0.8
09/08/2013;03:15:00;-1.0
09/08/2013;03:30:00;-0.9
09/08/2013;03:45:00;-0.9
09/08/2013;04:00:00;-0.8
09/08/2013;04:15:00;-0.8
09/08/2013;04:30:00;-0.8
09/08/2013;04:45:00;-0.8
09/08/2013;05:00:00;-0.8
09/08/2013;05:15:00;-0.8
09/08/2013;05:30:00;-0.8
09/08/2013;05:45:00;-0.9
09/08/2013;06:00:00;-0.8
09/08/2013;06:15:00;-0.8
09/08/2013;06:30:00;-0.8
09/08/2013;06:45:00;-0.7
09/08/2013;07:00:00;-0.7
09/08/2013;07:15:00;-0.7
09/08/2013;07:30:00;-0.6
09/08/2013;07:45:00;-0.5
09/08/2013;08:00:00;-0.5
09/08/2013;08:15:00;-0.4
09/08/2013;08:30:00;-0.4
09/08/2013;08:45:00;-0.5
09/08/2013;09:00:00;-0.5
09/08/2013;09:15:00;-0.4
09/08/2013;09:30:00;-0.4
09/08/2013;09:45:00;-0.3
09/08/2013;10:00:00;-0.2
09/08/2013;10:15:00;-0.2
09/08/2013;10:30:00;0.0
09/08/2013;10:45:00;0.0
09/08/2013;11:00:00;-0.1
09/08/2013;11:15:00;-0.1
09/08/2013;11:30:00;0.0
09/08/2013;11:45:00;-0.1
09/08/2013;12:00:00;0.1
09/08/2013;12:15:00;0.0
09/08/2013;12:30:00;0.0
09/08/2013;12:45:00;-0.1
09/08/2013;13:00:00;0.0
09/08/2013;13:15:00;-0.1
09/08/2013;13:30:00;0.0
09/08/2013;13:45:00;0.1
09/08/2013;14:00:00;-0.1
09/08/2013;14:15:00;-0.1
09/08/2013;14:30:00;-0.1
09/08/2013;14:45:00;-0.1
09/08/2013;15:00:00;0.1
09/08/2013;15:15:00;0.0
09/08/2013;15:30:00;0.0
09/08/2013;15:45:00;0.0
09/08/2013;16:00:00;0.1
09/08/2013;16:15:00;0.0
09/08/2013;16:30:00;-0.1
09/08/2013;16:45:00;-0.1
09/08/2013;17:00:00;-0.2
09/08/2013;17:15:00;-0.4
09/08/2013;17:30:00;-0.2
09/08/2013;17:45:00;-0.2
09/08/2013;18:00:00;-0.2
09/08/2013;18:15:00;-0.2
09/08/2013;18:30:00;-0.2
09/08/2013;18:45:00;-0.2
09/08/2013;19:00:00;-0.3
09/08/2013;19:15:00;-0.3
09/08/2013;19:30:00;-0.3
09/08/2013;19:45:00;-0.3
09/08/2013;20:00:00;-0.3
09/08/2013;20:15:00;-0.4
09/08/2013;20:30:00;-0.4
09/08/2013;20:45:00;-0.4
09/08/2013;21:00:00;-0.5
09/08/2013;21:15:00;-0.5
09/08/2013;21:30:00;-0.5
09/08/2013;21:45:00;-0.6
09/08/2013;22:00:00;-0.6
09/08/2013;22:15:00;-0.7
09/08/2013;22:30:00;-0.7
09/08/2013;22:45:00;-0.7
09/08/2013;23:00:00;-0.7
09/08/2013;23:15:00;-0.8
09/08/2013;23:30:00;-0.8
09/08/2013;23:45:00;-0.8
10/08/2013;00:00:00;-0.6
10/08/2013;00:15:00;-0.7
10/08/2013;00:30:00;-0.7
10/08/2013;00:45:00;-0.7
10/08/2013;01:00:00;-0.9
10/08/2013;01:15:00;-0.8
10/08/2013;01:30:00;-0.8
10/08/2013;01:45:00;-0.9
10/08/2013;02:00:00;-1.0
10/08/2013;02:15:00;-1.1
10/08/2013;02:30:00;-1.0
10/08/2013;02:45:00;-1.0
10/08/2013;03:00:00;-1.3
10/08/2013;03:15:00;-1.2
10/08/2013;03:30:00;-1.1
10/08/2013;03:45:00;-1.1
10/08/2013;04:00:00;-1.1
10/08/2013;04:15:00;-1.5
10/08/2013;04:30:00;-1.6
10/08/2013;04:45:00;-1.7
10/08/2013;05:00:00;-1.8
10/08/2013;05:15:00;-1.8
10/08/2013;05:30:00;-2.0
10/08/2013;05:45:00;-1.6
10/08/2013;06:00:00;-1.6
10/08/2013;06:15:00;-1.8
10/08/2013;06:30:00;-1.8
10/08/2013;06:45:00;-1.7
10/08/2013;07:00:00;-1.3
10/08/2013;07:15:00;-1.1
10/08/2013;07:30:00;-1.1
10/08/2013;07:45:00;-1.2
10/08/2013;08:00:00;-1.1
10/08/2013;08:15:00;-1.1
10/08/2013;08:30:00;-1.3
10/08/2013;08:45:00;-1.2
10/08/2013;09:00:00;-1.1
10/08/2013;09:15:00;-0.8
10/08/2013;09:30:00;-0.6
10/08/2013;09:45:00;-0.6
10/08/2013;10:00:00;-0.2
10/08/2013;10:15:00;-0.2
10/08/2013;10:30:00;-0.1
10/08/2013;10:45:00;-0.1
10/08/2013;11:00:00;-0.1
10/08/2013;11:15:00;-0.2
10/08/2013;11:30:00;-0.1
10/08/2013;11:45:00;-0.1
10/08/2013;12:00:00;-0.1
10/08/2013;12:15:00;0.1
10/08/2013;12:30:00;0.0
10/08/2013;12:45:00;0.0
10/08/2013;13:00:00;0.2
10/08/2013;13:15:00;0.1
10/08/2013;13:30:00;0.1
10/08/2013;13:45:00;0.1
10/08/2013;14:00:00;0.0
10/08/2013;14:15:00;0.2
10/08/2013;14:30:00;0.0
10/08/2013;14:45:00;0.1
10/08/2013;15:00:00;0.0
10/08/2013;15:15:00;0.0
10/08/2013;15:30:00;0.0
10/08/2013;15:45:00;0.0
10/08/2013;16:00:00;-0.2
10/08/2013;16:15:00;-0.2
10/08/2013;16:30:00;-0.2
10/08/2013;16:45:00;-0.3
10/08/2013;17:00:00;-0.4
10/08/2013;17:15:00;-0.3
10/08/2013;17:30:00;-0.4
10/08/2013;17:45:00;-0.4
10/08/2013;18:00:00;-0.4
10/08/2013;18:15:00;-0.4
10/08/2013;18:30:00;-0.4
10/08/2013;18:45:00;-0.5
10/08/2013;19:00:00;-0.5
10/08/2013;19:15:00;-0.6
10/08/2013;19:30:00;-0.6
10/08/2013;19:45:00;-0.9
10/08/2013;20:00:00;-1.1
10/08/2013;20:15:00;-1.0
10/08/2013;20:30:00;-1.4
10/08/2013;20:45:00;-1.6
10/08/2013;21:00:00;-1.8
10/08/2013;21:15:00;-2.1
10/08/2013;21:30:00;-2.3
10/08/2013;21:45:00;-2.4
10/08/2013;22:00:00;-2.6
10/08/2013;22:15:00;-2.9
10/08/2013;22:30:00;-2.9
10/08/2013;22:45:00;-3.0
10/08/2013;23:00:00;-3.2
10/08/2013;23:15:00;-3.5
10/08/2013;23:30:00;-3.4
10/08/2013;23:45:00;-3.5
11/08/2013;00:00:00;-3.6
11/08/2013;00:15:00;-3.6
11/08/2013;00:30:00;-3.7
11/08/2013;00:45:00;-3.6
11/08/2013;01:00:00;-3.8
11/08/2013;01:15:00;-3.9
11/08/2013;01:30:00;-3.9
11/08/2013;01:45:00;-3.8
11/08/2013;02:00:00;-3.7
11/08/2013;02:15:00;-3.1
11/08/2013;02:30:00;-2.8
11/08/2013;02:45:00;-1.1
11/08/2013;03:00:00;-1.7
11/08/2013;03:15:00;-1.9
11/08/2013;03:30:00;-1.5
11/08/2013;03:45:00;-1.1
11/08/2013;04:00:00;-1.2
11/08/2013;04:15:00;-1.1
11/08/2013;04:30:00;-1.3
11/08/2013;04:45:00;-1.2
11/08/2013;05:00:00;-1.3
11/08/2013;05:15:00;-1.2
11/08/2013;05:30:00;-1.2
11/08/2013;05:45:00;-1.1
11/08/2013;06:00:00;-1.2
11/08/2013;06:15:00;-1.1
11/08/2013;06:30:00;-1.0
11/08/2013;06:45:00;-1.0
11/08/2013;07:00:00;-0.9
11/08/2013;07:15:00;-0.8
11/08/2013;07:30:00;-0.7
11/08/2013;07:45:00;-0.6
11/08/2013;08:00:00;-0.5
11/08/2013;08:15:00;-0.6
11/08/2013;08:30:00;-0.6
11/08/2013;08:45:00;-0.4
11/08/2013;09:00:00;-0.3
11/08/2013;09:15:00;-0.1
11/08/2013;09:30:00;-0.1
11/08/2013;09:45:00;-0.1
11/08/2013;10:00:00;-0.1
11/08/2013;10:15:00;0.0
11/08/2013;10:30:00;-0.1
11/08/2013;10:45:00;-0.1
11/08/2013;11:00:00;0.0
11/08/2013;11:15:00;0.0
11/08/2013;11:30:00;-0.1
11/08/2013;11:45:00;0.1
11/08/2013;12:00:00;0.1
11/08/2013;12:15:00;0.2
11/08/2013;12:30:00;0.2
11/08/2013;12:45:00;0.3
11/08/2013;13:00:00;0.1
11/08/2013;13:15:00;0.2
11/08/2013;13:30:00;0.2
11/08/2013;13:45:00;0.1
11/08/2013;14:00:00;0.1
11/08/2013;14:15:00;0.2
11/08/2013;14:30:00;0.2
11/08/2013;14:45:00;0.2
11/08/2013;15:00:00;0.0
11/08/2013;15:15:00;0.0
11/08/2013;15:30:00;-0.3
11/08/2013;15:45:00;-0.2
11/08/2013;16:00:00;-0.2
11/08/2013;16:15:00;-0.2
11/08/2013;16:30:00;-0.3
11/08/2013;16:45:00;-0.5
11/08/2013;17:00:00;-0.3
11/08/2013;17:15:00;-0.1
11/08/2013;17:30:00;-0.1
11/08/2013;17:45:00;-0.4
11/08/2013;18:00:00;-0.2
11/08/2013;18:15:00;-0.4
11/08/2013;18:30:00;-0.2
11/08/2013;18:45:00;-0.3
11/08/2013;19:00:00;-0.4
11/08/2013;19:15:00;-0.4
11/08/2013;19:30:00;-0.6
11/08/2013;19:45:00;-0.7
11/08/2013;20:00:00;-0.6
11/08/2013;20:15:00;-0.6
11/08/2013;20:30:00;-0.4
11/08/2013;20:45:00;-0.4
11/08/2013;21:00:00;-0.5
11/08/2013;21:15:00;-0.6
11/08/2013;21:30:00;-0.6
11/08/2013;21:45:00;-0.6
11/08/2013;22:00:00;-0.6
11/08/2013;22:15:00;-0.8
11/08/2013;22:30:00;-0.9
11/08/2013;22:45:00;-1.2
11/08/2013;23:00:00;-1.5
11/08/2013;23:15:00;-1.7
11/08/2013;23:30:00;-1.8
11/08/2013;23:45:00;-2.0
12/08/2013;00:00:00;-2.2
12/08/2013;00:15:00;-1.4
12/08/2013;00:30:00;-1.4
12/08/2013;00:45:00;-1.2
12/08/2013;01:00:00;-1.6
12/08/2013;01:15:00;-1.7
12/08/2013;01:30:00;-1.2
12/08/2013;01:45:00;-1.3
12/08/2013;02:00:00;-1.2
12/08/2013;02:15:00;-1.6
12/08/2013;02:30:00;-1.6
12/08/2013;02:45:00;-1.2
12/08/2013;03:00:00;-1.2
12/08/2013;03:15:00;-1.6
12/08/2013;03:30:00;-1.8
12/08/2013;03:45:00;-1.8
12/08/2013;04:00:00;-1.2
12/08/2013;04:15:00;-1.3
12/08/2013;04:30:00;-1.2
12/08/2013;04:45:00;-1.6
12/08/2013;05:00:00;-1.7
12/08/2013;05:15:00;-1.7
12/08/2013;05:30:00;-1.2
12/08/2013;05:45:00;-1.3
12/08/2013;06:00:00;-1.1
12/08/2013;06:15:00;-1.1
12/08/2013;06:30:00;-1.2
12/08/2013;06:45:00;-1.1
12/08/2013;07:00:00;-0.8
12/08/2013;07:15:00;-0.7
12/08/2013;07:30:00;-0.6
12/08/2013;07:45:00;-0.7
12/08/2013;08:00:00;-0.5
12/08/2013;08:15:00;-0.5
12/08/2013;08:30:00;-0.5
12/08/2013;08:45:00;-0.5
12/08/2013;09:00:00;-0.5
12/08/2013;09:15:00;-0.4
12/08/2013;09:30:00;-0.4
12/08/2013;09:45:00;-0.3
12/08/2013;10:00:00;-0.3
12/08/2013;10:15:00;-0.2
12/08/2013;10:30:00;-0.2
12/08/2013;10:45:00;-0.1
12/08/2013;11:00:00;-0.2
12/08/2013;11:15:00;0.0
12/08/2013;11:30:00;0.0
12/08/2013;11:45:00;0.0
12/08/2013;12:00:00;0.0
12/08/2013;12:15:00;-0.1
12/08/2013;12:30:00;0.2
12/08/2013;12:45:00;0.2
12/08/2013;13:00:00;0.1
12/08/2013;13:15:00;0.1
12/08/2013;13:30:00;0.0
12/08/2013;13:45:00;0.1
12/08/2013;14:00:00;0.2
12/08/2013;14:15:00;0.1
12/08/2013;14:30:00;0.1
12/08/2013;14:45:00;0.1
12/08/2013;15:00:00;0.1
12/08/2013;15:15:00;0.0
12/08/2013;15:30:00;-0.2
12/08/2013;15:45:00;0.0
12/08/2013;16:00:00;0.0
12/08/2013;16:15:00;-0.1
12/08/2013;16:30:00;-0.3
12/08/2013;16:45:00;-0.6
12/08/2013;17:00:00;-0.5
12/08/2013;17:15:00;-0.4
12/08/2013;17:30:00;-0.5
12/08/2013;17:45:00;-0.4
12/08/2013;18:00:00;-0.4
12/08/2013;18:15:00;-0.4
12/08/2013;18:30:00;-0.5
12/08/2013;18:45:00;-0.5
12/08/2013;19:00:00;-0.4
12/08/2013;19:15:00;-0.4
12/08/2013;19:30:00;-0.3
12/08/2013;19:45:00;-0.5
12/08/2013;20:00:00;-0.5
12/08/2013;20:15:00;-0.7
12/08/2013;20:30:00;-1.0
12/08/2013;20:45:00;-1.4
12/08/2013;21:00:00;-1.6
12/08/2013;21:15:00;-1.8
12/08/2013;21:30:00;-1.8
12/08/2013;21:45:00;-1.9
12/08/2013;22:00:00;-2.0
12/08/2013;22:15:00;-2.1
12/08/2013;22:30:00;-1.9
12/08/2013;22:45:00;-1.4
12/08/2013;23:00:00;-1.5
12/08/2013;23:15:00;-1.7
12/08/2013;23:30:00;-2.0
12/08/2013;23:45:00;-1.3
13/08/2013;00:00:00;-1.4
13/08/2013;00:15:00;-1.5
13/08/2013;00:30:00;-1.9
13/08/2013;00:45:00;-1.5
13/08/2013;01:00:00;-1.8
13/08/2013;01:15:00;-1.4
13/08/2013;01:30:00;-1.2
13/08/2013;01:45:00;-1.5
13/08/2013;02:00:00;-1.8
13/08/2013;02:15:00;-1.9
13/08/2013;02:30:00;-1.3
13/08/2013;02:45:00;-1.4
13/08/2013;03:00:00;-1.5
13/08/2013;03:15:00;-1.8
13/08/2013;03:30:00;-1.5
13/08/2013;03:45:00;-1.8
13/08/2013;04:00:00;-1.8
13/08/2013;04:15:00;-1.4
13/08/2013;04:30:00;-1.4
13/08/2013;04:45:00;-1.8
13/08/2013;05:00:00;-1.2
13/08/2013;05:15:00;-1.6
13/08/2013;05:30:00;-1.6
13/08/2013;05:45:00;-1.9
13/08/2013;06:00:00;-1.8
13/08/2013;06:15:00;-1.2
13/08/2013;06:30:00;-1.4
13/08/2013;06:45:00;-1.4
13/08/2013;07:00:00;-1.3
13/08/2013;07:15:00;-1.1
13/08/2013;07:30:00;-1.4
13/08/2013;07:45:00;-1.1
13/08/2013;08:00:00;-0.9
13/08/2013;08:15:00;-0.8
13/08/2013;08:30:00;-0.7
13/08/2013;08:45:00;-0.6
13/08/2013;09:00:00;-0.6
13/08/2013;09:15:00;-0.5
13/08/2013;09:30:00;-0.4
13/08/2013;09:45:00;-0.3
13/08/2013;10:00:00;-0.3
13/08/2013;10:15:00;-0.3
13/08/2013;10:30:00;-0.3
13/08/2013;10:45:00;-0.3
13/08/2013;11:00:00;-0.2
13/08/2013;11:15:00;-0.3
13/08/2013;11:30:00;-0.3
13/08/2013;11:45:00;0.0
13/08/2013;12:00:00;0.1
13/08/2013;12:15:00;0.3
13/08/2013;12:30:00;0.4
13/08/2013;12:45:00;0.3
13/08/2013;13:00:00;0.2
13/08/2013;13:15:00;0.3
13/08/2013;13:30:00;0.3
13/08/2013;13:45:00;0.2
13/08/2013;14:00:00;0.2
13/08/2013;14:15:00;0.2
13/08/2013;14:30:00;0.3
13/08/2013;14:45:00;-0.2
13/08/2013;15:00:00;0.2
13/08/2013;15:15:00;-0.1
13/08/2013;15:30:00;-0.2
13/08/2013;15:45:00;-0.3
13/08/2013;16:00:00;-0.4
13/08/2013;16:15:00;-0.5
13/08/2013;16:30:00;-0.6
13/08/2013;16:45:00;-0.4
13/08/2013;17:00:00;-0.6
13/08/2013;17:15:00;-0.5
13/08/2013;17:30:00;-0.6
13/08/2013;17:45:00;-0.6
13/08/2013;18:00:00;-0.4
13/08/2013;18:15:00;-0.5
13/08/2013;18:30:00;-0.4
13/08/2013;18:45:00;-0.3
13/08/2013;19:00:00;-0.4
13/08/2013;19:15:00;-0.4
13/08/2013;19:30:00;-0.5
13/08/2013;19:45:00;-0.5
13/08/2013;20:00:00;-0.7
13/08/2013;20:15:00;-0.9
13/08/2013;20:30:00;-1.1
13/08/2013;20:45:00;-1.4
13/08/2013;21:00:00;-1.7
13/08/2013;21:15:00;-1.9
13/08/2013;21:30:00;-1.3
13/08/2013;21:45:00;-1.4
13/08/2013;22:00:00;-1.7
13/08/2013;22:15:00;-1.8
13/08/2013;22:30:00;-1.3
13/08/2013;22:45:00;-1.4
13/08/2013;23:00:00;-1.1
13/08/2013;23:15:00;-1.3
13/08/2013;23:30:00;-1.3
13/08/2013;23:45:00;-1.2
14/08/2013;00:00:00;-1.2
14/08/2013;00:15:00;-1.2
14/08/2013;00:30:00;-1.4
14/08/2013;00:45:00;-1.3
14/08/2013;01:00:00;-1.3
14/08/2013;01:15:00;-1.2
14/08/2013;01:30:00;-1.2
14/08/2013;01:45:00;-1.3
14/08/2013;02:00:00;-1.4
14/08/2013;02:15:00;-1.5
14/08/2013;02:30:00;-1.4
14/08/2013;02:45:00;-1.5
14/08/2013;03:00:00;-1.7
14/08/2013;03:15:00;-1.8
14/08/2013;03:30:00;-1.8
14/08/2013;03:45:00;-1.9
14/08/2013;04:00:00;-2.1
14/08/2013;04:15:00;-1.4
14/08/2013;04:30:00;-1.4
14/08/2013;04:45:00;-1.4
14/08/2013;05:00:00;-1.5
14/08/2013;05:15:00;-1.6
14/08/2013;05:30:00;-1.5
14/08/2013;05:45:00;-1.3
14/08/2013;06:00:00;-1.3
14/08/2013;06:15:00;-1.2
14/08/2013;06:30:00;-1.2
14/08/2013;06:45:00;-1.2
14/08/2013;07:00:00;-1.1
14/08/2013;07:15:00;-1.0
14/08/2013;07:30:00;-0.8
14/08/2013;07:45:00;-0.8
14/08/2013;08:00:00;-0.8
14/08/2013;08:15:00;-0.7
14/08/2013;08:30:00;-0.7
14/08/2013;08:45:00;-0.5
14/08/2013;09:00:00;-0.4
14/08/2013;09:15:00;-0.3
14/08/2013;09:30:00;-0.2
14/08/2013;09:45:00;-0.4
14/08/2013;10:00:00;-0.3
14/08/2013;10:15:00;-0.2
14/08/2013;10:30:00;-0.1
14/08/2013;10:45:00;-0.1
14/08/2013;11:00:00;-0.1
14/08/2013;11:15:00;0.0
14/08/2013;11:30:00;0.0
14/08/2013;11:45:00;0.3
14/08/2013;12:00:00;0.5
14/08/2013;12:15:00;0.6
14/08/2013;12:30:00;0.6
14/08/2013;12:45:00;0.5
14/08/2013;13:00:00;0.5
14/08/2013;13:15:00;0.4
14/08/2013;13:30:00;0.3
14/08/2013;13:45:00;0.3
14/08/2013;14:00:00;0.3
14/08/2013;14:15:00;0.2
14/08/2013;14:30:00;0.1
14/08/2013;14:45:00;0.2
14/08/2013;15:00:00;0.2
14/08/2013;15:15:00;0.2
14/08/2013;15:30:00;0.1
14/08/2013;15:45:00;0.0
14/08/2013;16:00:00;-0.1
14/08/2013;16:15:00;-0.4
14/08/2013;16:30:00;-0.6
